dummy	located in doctors	0
dummy	flow	0
dummy	grow from seeds	0
dummy	disposition	0
dummy	pests	0
dummy	live on ground	0
dummy	hand	0
dummy	have vary diets	0
dummy	beliefs	0
dummy	weight	0
dummy	house	0
dummy	somatic	0
dummy	have interest	0
dummy	have odor	0
dummy	agents	0
dummy	have resistance	0
dummy	student	0
dummy	located in rest areas	0
dummy	direction	0
dummy	share ancestors	0
dummy	affect life	0
dummy	beetle	0
dummy	rtifacts	0
dummy	men	0
dummy	modifiable	0
dummy	have pocket flaps	0
dummy	italian	0
dummy	have calls	0
dummy	contain pigment	0
dummy	maker	0
dummy	have diameters	0
dummy	weather	0
dummy	relative	0
dummy	red	0
dummy	record	0
dummy	have leaf nodes	0
dummy	officials	0
dummy	symbol	0
dummy	swallow prey	0
dummy	located in weddings	0
dummy	boats	0
dummy	gaseous	0
dummy	prestigious	0
dummy	distance	0
dummy	causes pain	0
dummy	located in backyards	0
dummy	school	0
dummy	located in parties	0
dummy	located in dentists	0
dummy	art	0
dummy	produce substances	0
dummy	possession	0
dummy	computer programme	0
dummy	part of faces	0
dummy	imagination	0
dummy	produce electricity	0
dummy	have fulcrums	0
dummy	provide energy	0
dummy	musical compositions	0
dummy	life	0
dummy	increases	0
dummy	solid food	0
dummy	tracts	0
dummy	travelers	0
dummy	share characteristics	0
dummy	toxic substances	0
dummy	play major roles	0
dummy	have symptoms	0
dummy	love food	0
dummy	located in work	0
dummy	used for music	0
dummy	have lap covering	0
dummy	saltwater fish	0
dummy	seafood	0
dummy	live in rainforests	0
dummy	take advantage	0
dummy	forage for food	0
dummy	have trees	0
dummy	carriage	0
dummy	fictional characters	0
dummy	show evidence	0
dummy	openings	0
dummy	group actions	0
dummy	trade	0
dummy	located in train stations	0
dummy	located in demonstrations	0
dummy	performance	0
dummy	show growth	0
dummy	can kill	0
dummy	artists	0
dummy	located in floors	0
dummy	come in contact	0
dummy	part of heads	0
dummy	causes inflammation	0
dummy	fasteners	0
dummy	affects growth	0
dummy	make up diets	0
dummy	have brims	0
dummy	bases	0
dummy	desire	0
dummy	located in street corners	0
dummy	require care	0
dummy	walk on feet	0
dummy	spread wings	0
dummy	spiritual	0
dummy	elements	0
dummy	slicker	0
dummy	physical process	0
dummy	numerical	0
dummy	need care	0
dummy	located in freezers	0
dummy	moral	0
dummy	have button holes	0
dummy	list	0
dummy	cause diarrhea	0
dummy	have power trains	0
dummy	yellow	0
dummy	have skeletons	0
dummy	have smell	0
dummy	has flavor	0
dummy	has health benefits	0
dummy	have antlers	0
dummy	attract insects	0
dummy	hold water	0
dummy	used for relaxation	0
dummy	consist of layers	0
dummy	eat mice	0
dummy	exceptional	0
dummy	sugary	0
dummy	part of airplanes	0
dummy	has roles	0
dummy	have  skulls	0
dummy	evidence	0
dummy	eat snakes	0
dummy	located in office buildings	0
dummy	party	0
dummy	have differences	0
dummy	non polar	0
dummy	evil	0
dummy	pose threats	0
dummy	have strength	0
dummy	difficulty	0
dummy	have skirts	0
dummy	development	0
dummy	have scent glands	0
dummy	lift heads	0
dummy	representations	0
dummy	gear	0
dummy	lands	0
dummy	models	0
dummy	located in front doors	0
dummy	therapy	0
dummy	abrasive	0
dummy	located in mail	0
dummy	located in post offices	0
dummy	have membranes	0
dummy	made of wood	0
dummy	ethical	0
dummy	medical treatments	0
dummy	rodents	0
dummy	bodies of water	0
dummy	connections	0
dummy	consume fruit	0
dummy	first	0
dummy	has jaws	0
dummy	located in repair shops	0
dummy	have  brains	0
dummy	blue	0
dummy	need proteins	0
dummy	stones	0
dummy	cells	0
dummy	located in concerts	0
dummy	located in attics	0
dummy	board	0
dummy	grow to feet	0
dummy	have  faces	0
dummy	have  ears	0
dummy	grow feet	0
dummy	frameworks	0
dummy	rounds	0
dummy	carry bacteria	0
dummy	produces heat	0
dummy	can be dangerous	0
dummy	located in fairgrounds	0
dummy	fire	0
dummy	infectious disease	0
dummy	part of buildings	0
dummy	live in homes	0
dummy	eat rabbits	0
dummy	used for pleasure	0
dummy	play vital roles	0
dummy	classes	0
dummy	have skills	0
dummy	have preference	0
dummy	used for travel	0
dummy	judgment	0
dummy	use burrows	0
dummy	barrier	0
dummy	center	0
dummy	instrumentality	0
dummy	intelligent agents	0
dummy	industry	0
dummy	causes health problems	0
dummy	provides protection	0
dummy	have quality	0
dummy	eat grain	0
dummy	bones	0
dummy	meet requirements	0
dummy	fruit trees	0
dummy	money	0
dummy	rigid	0
dummy	use sound	0
dummy	toy	0
dummy	chemical processes	0
dummy	widespread	0
dummy	funguses	0
dummy	cause cancer	0
dummy	production	0
dummy	has density	0
dummy	have hands	0
dummy	part of eyes	0
dummy	enter homes	0
dummy	ceramic	0
dummy	aggregation	0
dummy	gland	0
dummy	contain food	0
dummy	transmit viruses	0
dummy	have phases	0
dummy	indefinite quantity	0
dummy	bodily	0
dummy	have side effects	0
dummy	located in casinos	0
dummy	have variation	0
dummy	located in wood	0
dummy	waves	0
dummy	contain nitrogen	0
dummy	morphological	0
dummy	located in bands	0
dummy	have vertebrae	0
dummy	bear fruit	0
dummy	have chambers	0
dummy	payments	0
dummy	located in music stores	0
dummy	attracts insects	0
dummy	connective tissue	0
dummy	bodies	0
dummy	cause reaction	0
dummy	has backs	0
dummy	countries	0
dummy	live in zoos	0
dummy	located in subways	0
dummy	contain enzymes	0
dummy	have bellies	0
dummy	mark territory	0
dummy	affect functions	0
dummy	humour	0
dummy	over-the-counter	0
dummy	have tentacles	0
dummy	fear	0
dummy	located in chemistry labs	0
dummy	ore	0
dummy	facial	0
dummy	housing	0
dummy	milk	0
dummy	use materials	0
dummy	have plants	0
dummy	have brown fur	0
dummy	contain elements	0
dummy	compatible	0
dummy	writers	0
dummy	uses energy	0
dummy	part of necks	0
dummy	hunt for food	0
dummy	have sleeve	0
dummy	have chemical chain	0
dummy	mixed	0
dummy	influence growth	0
dummy	terrible	0
dummy	has heads	0
dummy	have diseases	0
dummy	extremely rare	0
dummy	located in lakes	0
dummy	shops	0
dummy	have tolerance	0
dummy	insurance	0
dummy	have good eyesights	0
dummy	contain seeds	0
dummy	use tongues	0
dummy	conclusion	0
dummy	precious	0
dummy	horses	0
dummy	have sharp claws	0
dummy	comes from sources	0
dummy	unforeseen	0
dummy	feed on foliage	0
dummy	vary in size	0
dummy	nuts	0
dummy	joint	0
dummy	child	0
dummy	attract birds	0
dummy	reach size	0
dummy	cause irritation	0
dummy	possess hair	0
dummy	wearable	0
dummy	thermodynamic	0
dummy	wine	0
dummy	illegal	0
dummy	contain chlorophyll	0
dummy	philosophical theory	0
dummy	starve to death	0
dummy	display behavior	0
dummy	have cuffs	0
dummy	entertainment	0
dummy	eat ants	0
dummy	work time	0
dummy	greement	0
dummy	have incisors	0
dummy	legal documents	0
dummy	have negative effects	0
dummy	reaction	0
dummy	walk on legs	0
dummy	abundant	0
dummy	non native	0
dummy	produce hormones	0
dummy	have wheels	0
dummy	have antennas	0
dummy	scientist	0
dummy	touch	0
dummy	located in race tracks	0
dummy	eat crops	0
dummy	vertical	0
dummy	carry food	0
dummy	move legs	0
dummy	search for food	0
dummy	located in trunks	0
dummy	visible	0
dummy	discharge	0
dummy	have chemical groups	0
dummy	offer protection	0
dummy	impervious	0
dummy	live in deserts	0
dummy	causes infection	0
dummy	absorbs heat	0
dummy	construction	0
dummy	land	0
dummy	get nutrients	0
dummy	hydrophytic plant	0
dummy	breathe air	0
dummy	has taste	0
dummy	part of motorbikes	0
dummy	located in lawns	0
dummy	produce heat	0
dummy	produce results	0
dummy	located in fairs	0
dummy	used for playing	0
dummy	make eggs	0
dummy	contain vitamins	0
dummy	live in parks	0
dummy	photograph	0
dummy	hole	0
dummy	have prey	0
dummy	result in death	0
dummy	located in dinner	0
dummy	depend on food	0
dummy	reflect light	0
dummy	used for holds	0
dummy	style	0
dummy	share common ancestors	0
dummy	oily	0
dummy	killing	0
dummy	located in department stores	0
dummy	weigh ounces	0
dummy	need attention	0
dummy	edibles	0
dummy	craftsmans	0
dummy	seek prey	0
dummy	pulmonary	0
dummy	have development	0
dummy	neuropsychiatric	0
dummy	women	0
dummy	has color	0
dummy	pictures	0
dummy	coin	0
dummy	district	0
dummy	eat roots	0
dummy	japanese	0
dummy	kill birds	0
dummy	located in fraternity houses	0
dummy	shake heads	0
dummy	ground	0
dummy	speech acts	0
dummy	illness	0
dummy	provide assistance	0
dummy	vehicles	0
dummy	performer	0
dummy	part of ambulances	0
dummy	absorb oxygen	0
dummy	attract bees	0
dummy	bags	0
dummy	cans have effects	0
dummy	follow patterns	0
dummy	have jobs	0
dummy	program	0
dummy	authentic	0
dummy	sit in trees	0
dummy	intellectual	0
dummy	have penises	0
dummy	deciduous	0
dummy	teachers	0
dummy	stimulates growth	0
dummy	cause inflammation	0
dummy	depends on temperature	0
dummy	located in carnivals	0
dummy	influential	0
dummy	antelope	0
dummy	parasites	0
dummy	waste	0
dummy	has chemical chain	0
dummy	emerge from burrows	0
dummy	form	0
dummy	show patterns	0
dummy	visit flowers	0
dummy	framework	0
dummy	wild animals	0
dummy	carry babies	0
dummy	being	0
dummy	contagious	0
dummy	live in communities	0
dummy	located in orchestras	0
dummy	cat	0
dummy	have large ranges	0
dummy	survive on diets	0
dummy	tube	0
dummy	spatial	0
dummy	radical	0
dummy	condiments	0
dummy	clear	0
dummy	composite	0
dummy	film	0
dummy	cord	0
dummy	projections	0
dummy	social animals	0
dummy	management	0
dummy	have natural enemies	0
dummy	seed	0
dummy	felony	0
dummy	name	0
dummy	have children	0
dummy	hold breaths	0
dummy	roam earth	0
dummy	invertebrates	0
dummy	get energy	0
dummy	has chemical groups	0
dummy	part of ships	0
dummy	ratios	0
dummy	laborer	0
dummy	have sacs	0
dummy	eat rats	0
dummy	eat small animals	0
dummy	have ages	0
dummy	bag	0
dummy	destroy plants	0
dummy	located in carpets	0
dummy	consume insects	0
dummy	balls	0
dummy	tough	0
dummy	drawing	0
dummy	located in internet cafes	0
dummy	cruciferous	0
dummy	secreted by glands	0
dummy	located in freeways	0
dummy	grow in water	0
dummy	site	0
dummy	signal	0
dummy	immunosuppressive	0
dummy	eat trees	0
dummy	sin	0
dummy	transport	0
dummy	produce roots	0
dummy	eat snails	0
dummy	have stumps	0
dummy	memory	0
dummy	nuclear	0
dummy	have petals	0
dummy	use claws	0
dummy	example	0
dummy	pparatus	0
dummy	graze on grass	0
dummy	produce energy	0
dummy	part of alphabets	0
dummy	inhabit environments	0
dummy	live in shallow water	0
dummy	planets	0
dummy	territorial	0
dummy	have contact	0
dummy	plastic	0
dummy	deer	0
dummy	has origins	0
dummy	scores	0
dummy	active at night	0
dummy	contains vitamins	0
dummy	have long legs	0
dummy	chemical action	0
dummy	liberal	0
dummy	eat worms	0
dummy	have texture	0
dummy	carry genes	0
dummy	work in offices	0
dummy	boundary	0
dummy	has significant effects	0
dummy	have items	0
dummy	have wide ranges	0
dummy	have storeys	0
dummy	cities	0
dummy	shoes	0
dummy	electrical phenomenon	0
dummy	non ferrous	0
dummy	fluid	0
dummy	essential to life	0
dummy	can also occur	0
dummy	infectious	0
dummy	death	0
dummy	avoid people	0
dummy	produce pollen	0
dummy	affect survival	0
dummy	eat frogs	0
dummy	thief	0
dummy	controversial	0
dummy	vegetative cell	0
dummy	have prehensile tails	0
dummy	have mandibles	0
dummy	prefer areas	0
dummy	agronomic	0
dummy	include areas	0
dummy	test	0
dummy	solve problems	0
dummy	serve as food	0
dummy	go through metamorphosis	0
dummy	important	0
dummy	live in fields	0
dummy	wader	0
dummy	located in rugs	0
dummy	examination	0
dummy	smalls	0
dummy	establish territory	0
dummy	assets	0
dummy	require maintenance	0
dummy	absorbs water	0
dummy	arthropod	0
dummy	dress	0
dummy	sophisticated	0
dummy	have chromatin	0
dummy	provides habitats	0
dummy	capable of flies	0
dummy	use feet	0
dummy	instructional	0
dummy	ttention	0
dummy	rodent	0
dummy	neurodegenerative	0
dummy	open air	0
dummy	have stems	0
dummy	dissolve in water	0
dummy	merchant	0
dummy	generate heat	0
dummy	foodstuff	0
dummy	geometrical	0
dummy	feed on algas	0
dummy	an endangered species	0
dummy	live in rivers	0
dummy	hunt animals	0
dummy	possess genes	0
dummy		0
dummy	have doorways	0
dummy	angle	0
dummy	possess blood	0
dummy	vines	0
dummy	inhibit growth	0
dummy	brown	0
dummy	shot	0
dummy	ornament	0
dummy	have homes	0
dummy	part of houses	0
dummy	cereals	0
dummy	bacterial infection	0
dummy	duck	0
dummy	boat	0
dummy	have methods	0
dummy	weigh lbs	0
dummy	occurs in areas	0
dummy	inhabitant	0
dummy	live in ponds	0
dummy	nutritious	0
dummy	grow in zones	0
dummy	dispositions	0
dummy	employees	0
dummy	provide overviews	0
dummy	contain fiber	0
dummy	produces energy	0
dummy	elastic	0
dummy	have cost	0
dummy	located in fingers	0
dummy	physical and	0
dummy	small	0
dummy	carry blood	0
dummy	show behavior	0
dummy	leads to development	0
dummy	have compound eyes	0
dummy	philosophers	0
dummy	transition metal	0
dummy	chemical reaction	0
dummy	measuring device	0
dummy	speaker	0
dummy	reduces growth	0
dummy	upper	0
dummy	become predators	0
dummy	marking	0
dummy	made of plastic	0
dummy	non medical	0
dummy	possess organs	0
dummy	kill trees	0
dummy	personal electronic	0
dummy	hand tools	0
dummy	use information	0
dummy	have rights	0
dummy	have appendages	0
dummy	document	0
dummy	artwork	0
dummy	destruction	0
dummy	solid	0
dummy	bility	0
dummy	return to nests	0
dummy	located in waterfalls	0
dummy	nut	0
dummy	possess fur	0
dummy	cold	0
dummy	have cytoskeletons	0
dummy	service	0
dummy	organs	0
dummy	absorbs energy	0
dummy	the wave of the future	0
dummy	used for sleeping	0
dummy	use knowledge	0
dummy	causes illnesses	0
dummy	mediums	0
dummy	discrimination	0
dummy	eat nuts	0
dummy	yield results	0
dummy	short	0
dummy	maintain temperature	0
dummy	help animals	0
dummy	part of legs	0
dummy	airborne	0
dummy	box	0
dummy	infect humans	0
dummy	ideology	0
dummy	rule	0
dummy	located in mail boxs	0
dummy	live in zones	0
dummy	located in porchs	0
dummy	have tusks	0
dummy	fibre	0
dummy	has necks	0
dummy	eat larvae	0
dummy	causes reaction	0
dummy	caused by bacteria	0
dummy	sufferer	0
dummy	temperature	0
dummy	effort	0
dummy	has structures	0
dummy	have long necks	0
dummy	live in mountains	0
dummy	apparatus	0
dummy	business people	0
dummy	mino acid	0
dummy	have territory	0
dummy	provides food	0
dummy	picture	0
dummy	has feet	0
dummy	emit light	0
dummy	contains materials	0
dummy	catch fish	0
dummy	located in nature	0
dummy	feed on prey	0
dummy	show interest	0
dummy	dirt	0
dummy	cause health problems	0
dummy	mental condition	0
dummy	food product	0
dummy	kill people	0
dummy	cause effects	0
dummy	grow in regions	0
dummy	text	0
dummy	provide sources	0
dummy	bite people	0
dummy	have brakes	0
dummy	commerce	0
dummy	placental mammals	0
dummy	have receptors	0
dummy	conceptual work	0
dummy	thought	0
dummy	possess cells	0
dummy	reflect sunlight	0
dummy	provide care	0
dummy	seats	0
dummy	have use	0
dummy	cause	0
dummy	expendable	0
dummy	diversion	0
dummy	eat bugs	0
dummy	has proteins	0
dummy	blood disorder	0
dummy	undergo complete metamorphosis	0
dummy	catch food	0
dummy	appearance	0
dummy	relative term	0
dummy	meaning	0
dummy	similarity	0
dummy	use tools	0
dummy	produce effects	0
dummy	musical instrument	0
dummy	horse	0
dummy	located in hardware stores	0
dummy	courses	0
dummy	possess feathers	0
dummy	large integer	0
dummy	occupational	0
dummy	place	0
dummy	expensive	0
dummy	help food	0
dummy	author	0
dummy	monetary	0
dummy	easy to grow	0
dummy	capitalist	0
dummy	newspapers	0
dummy	make homes	0
dummy	creates conditions	0
dummy	radiation	0
dummy	have hulls	0
dummy	produce plants	0
dummy	song	0
dummy	complex	0
dummy	have adult bodies	0
dummy	do damage	0
dummy	fat	0
dummy	have bottoms	0
dummy	sides	0
dummy	prognostic	0
dummy	contain amounts	0
dummy	right	0
dummy	situation	0
dummy	labor	0
dummy	ratio	0
dummy	surfaces	0
dummy	located in swimming pools	0
dummy	product	0
dummy	become food	0
dummy	tubes	0
dummy	bloom in springs	0
dummy	absorbs light	0
dummy	has mouths	0
dummy	fur	0
dummy	driver	0
dummy	offer benefits	0
dummy	tooth	0
dummy	attain height	0
dummy	leaf	0
dummy	reference	0
dummy	natural	0
dummy	nourishment	0
dummy	live in same areas	0
dummy	contain calcium	0
dummy	idea	0
dummy	have chromosomes	0
dummy	aesthetic	0
dummy	used for exercises	0
dummy	officer	0
dummy	have causes	0
dummy	criticism	0
dummy	cheese	0
dummy	blation	0
dummy	have proteins	0
dummy	chemical	0
dummy	reflex	0
dummy	comes from plants	0
dummy	lamps	0
dummy	mechanisms	0
dummy	located in bus stops	0
dummy	affects life	0
dummy	laws	0
dummy	movies	0
dummy	recyclable	0
dummy	have needles	0
dummy	polymers	0
dummy	care	0
dummy	have poor eyesights	0
dummy	duct	0
dummy	used for storage	0
dummy	layers	0
dummy	injury	0
dummy	seat	0
dummy	instrumentation	0
dummy	somatic cells	0
dummy	used for communication	0
dummy	holes	0
dummy	adults	0
dummy	secrete substances	0
dummy	industrial equipment	0
dummy	have limits	0
dummy	company	0
dummy	have instinct	0
dummy	contain bacteria	0
dummy	eat plankton	0
dummy	occurs over time	0
dummy	leave homes	0
dummy	influence	0
dummy	sustenance	0
dummy	kill deer	0
dummy	have female organs	0
dummy	contains elements	0
dummy	has advantage	0
dummy	has appearances	0
dummy	mass	0
dummy	produce enzymes	0
dummy	live in houses	0
dummy	makers	0
dummy	ideas	0
dummy	located in big cities	0
dummy	possess teeth	0
dummy	risky	0
dummy	adventurous	0
dummy	ethnic	0
dummy	defect	0
dummy	lso common	0
dummy	appendage	0
dummy	electrically	0
dummy	have foreheads	0
dummy	luxurious	0
dummy	mobile electronic	0
dummy	suffer from diseases	0
dummy	give information	0
dummy	children	0
dummy	collect food	0
dummy	live in jungle	0
dummy	meetings	0
dummy	use heat	0
dummy	lead to death	0
dummy	animal virus	0
dummy	eat birds	0
dummy	depressions	0
dummy	adapt to climates	0
dummy	lbums	0
dummy	reach reproductive maturity	0
dummy	road	0
dummy	hereditary	0
dummy	have green leaves	0
dummy	located in walls	0
dummy	kill insects	0
dummy	have reproductive organs	0
dummy	have fruit	0
dummy	prefer environments	0
dummy	have symmetry	0
dummy	addictive	0
dummy	recreational activities	0
dummy	soup	0
dummy	cans have impact	0
dummy	absorb light	0
dummy	located in synagogues	0
dummy	contains minerals	0
dummy	categorical	0
dummy	artistic	0
dummy	prefer food	0
dummy	sea bird	0
dummy	have peels	0
dummy	have cones	0
dummy	carcinoma	0
dummy	perform duties	0
dummy	sections	0
dummy	ball	0
dummy	feed on blood	0
